"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","SEX_NAME","PAY_NAME","ITEM_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"2016","Inverclyde","S12000018","Total","Annual pay - incentive","40 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Inverclyde","S12000018","Total","Annual pay - incentive","60 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2016","Inverclyde","S12000018","Total","Annual pay - incentive","60 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Inverclyde","S12000018","Total","Annual pay - incentive","70 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2016","Inverclyde","S12000018","Total","Annual pay - incentive","70 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Inverclyde","S12000018","Total","Annual pay - incentive","75 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2016","Inverclyde","S12000018","Total","Annual pay - incentive","75 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Inverclyde","S12000018","Total","Annual pay - incentive","80 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2016","Inverclyde","S12000018","Total","Annual pay - incentive","80 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Inverclyde","S12000018","Total","Annual pay - incentive","90 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2016","Inverclyde","S12000018","Total","Annual pay - incentive","90 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Inverclyde","S12000018","Total","Hours worked - total","Number of jobs","Value",28000,"Normal Value"
"2016","Inverclyde","S12000018","Total","Hours worked - total","Number of jobs","Confidence",7.8,"Normal Value"
"2016","Inverclyde","S12000018","Total","Hours worked - total","Median","Value",35.0,"Normal Value"
"2016","Inverclyde","S12000018","Total","Hours worked - total","Median","Confidence",4.1,"Normal Value"
"2016","Inverclyde","S12000018","Total","Hours worked - total","Annual percentage change - median","Value",-0.1,"Normal Value"
"2016","Inverclyde","S12000018","Total","Hours worked - total","Annual percentage change - median","Confidence",,"These figures are missing."
"2016","Inverclyde","S12000018","Total","Hours worked - total","10 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2016","Inverclyde","S12000018","Total","Hours worked - total","10 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Inverclyde","S12000018","Total","Hours worked - total","20 percentile","Value",21.3,"Normal Value"
"2016","Inverclyde","S12000018","Total","Hours worked - total","20 percentile","Confidence",9.9,"Normal Value"
"2016","Inverclyde","S12000018","Total","Hours worked - total","25 percentile","Value",24.9,"Normal Value"
"2016","Inverclyde","S12000018","Total","Hours worked - total","25 percentile","Confidence",8.6,"Normal Value"
"2016","Inverclyde","S12000018","Total","Hours worked - total","30 percentile","Value",27.6,"Normal Value"
"2016","Inverclyde","S12000018","Total","Hours worked - total","30 percentile","Confidence",7.4,"Normal Value"
"2016","Inverclyde","S12000018","Total","Hours worked - total","40 percentile","Value",31.0,"Normal Value"
"2016","Inverclyde","S12000018","Total","Hours worked - total","40 percentile","Confidence",5.9,"Normal Value"
"2016","Inverclyde","S12000018","Total","Hours worked - total","60 percentile","Value",37.0,"Normal Value"
"2016","Inverclyde","S12000018","Total","Hours worked - total","60 percentile","Confidence",1.7,"Normal Value"
"2016","Inverclyde","S12000018","Total","Hours worked - total","70 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2016","Inverclyde","S12000018","Total","Hours worked - total","70 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Inverclyde","S12000018","Total","Hours worked - total","75 percentile","Value",37.5,"Normal Value"
"2016","Inverclyde","S12000018","Total","Hours worked - total","75 percentile","Confidence",2.1,"Normal Value"
"2016","Inverclyde","S12000018","Total","Hours worked - total","80 percentile","Value",37.7,"Normal Value"
"2016","Inverclyde","S12000018","Total","Hours worked - total","80 percentile","Confidence",4.6,"Normal Value"
"2016","Inverclyde","S12000018","Total","Hours worked - total","90 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2016","Inverclyde","S12000018","Total","Hours worked - total","90 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Midlothian","S12000019","Total","Weekly pay - gross","Number of jobs","Value",29000,"Normal Value"
"2016","Midlothian","S12000019","Total","Weekly pay - gross","Number of jobs","Confidence",7.9,"Normal Value"
"2016","Midlothian","S12000019","Total","Weekly pay - gross","Median","Value",465.2,"Normal Value"
"2016","Midlothian","S12000019","Total","Weekly pay - gross","Median","Confidence",8.1,"Normal Value"
"2016","Midlothian","S12000019","Total","Weekly pay - gross","Annual percentage change - median","Value",14.9,"Normal Value"
"2016","Midlothian","S12000019","Total","Weekly pay - gross","Annual percentage change - median","Confidence",,"These figures are missing."
"2016","Midlothian","S12000019","Total","Weekly pay - gross","10 percentile","Value",173.5,"Normal Value"
"2016","Midlothian","S12000019","Total","Weekly pay - gross","10 percentile","Confidence",11.0,"Normal Value"
"2016","Midlothian","S12000019","Total","Weekly pay - gross","20 percentile","Value",252.0,"Normal Value"
"2016","Midlothian","S12000019","Total","Weekly pay - gross","20 percentile","Confidence",9.8,"Normal Value"
"2016","Midlothian","S12000019","Total","Weekly pay - gross","25 percentile","Value",292.9,"Normal Value"
"2016","Midlothian","S12000019","Total","Weekly pay - gross","25 percentile","Confidence",9.0,"Normal Value"
"2016","Midlothian","S12000019","Total","Weekly pay - gross","30 percentile","Value",327.1,"Normal Value"
"2016","Midlothian","S12000019","Total","Weekly pay - gross","30 percentile","Confidence",9.8,"Normal Value"
"2016","Midlothian","S12000019","Total","Weekly pay - gross","40 percentile","Value",399.0,"Normal Value"
"2016","Midlothian","S12000019","Total","Weekly pay - gross","40 percentile","Confidence",8.3,"Normal Value"
"2016","Midlothian","S12000019","Total","Weekly pay - gross","60 percentile","Value",539.5,"Normal Value"
"2016","Midlothian","S12000019","Total","Weekly pay - gross","60 percentile","Confidence",8.0,"Normal Value"
"2016","Midlothian","S12000019","Total","Weekly pay - gross","70 percentile","Value",610.6,"Normal Value"
"2016","Midlothian","S12000019","Total","Weekly pay - gross","70 percentile","Confidence",8.8,"Normal Value"
"2016","Midlothian","S12000019","Total","Weekly pay - gross","75 percentile","Value",663.5,"Normal Value"
"2016","Midlothian","S12000019","Total","Weekly pay - gross","75 percentile","Confidence",9.5,"Normal Value"
"2016","Midlothian","S12000019","Total","Weekly pay - gross","80 percentile","Value",685.3,"Normal Value"
"2016","Midlothian","S12000019","Total","Weekly pay - gross","80 percentile","Confidence",12.0,"Normal Value"
"2016","Midlothian","S12000019","Total","Weekly pay - gross","90 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2016","Midlothian","S12000019","Total","Weekly pay - gross","90 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Midlothian","S12000019","Total","Hourly pay - gross","Number of jobs","Value",29000,"Normal Value"
"2016","Midlothian","S12000019","Total","Hourly pay - gross","Number of jobs","Confidence",7.9,"Normal Value"
"2016","Midlothian","S12000019","Total","Hourly pay - gross","Median","Value",12.60,"Normal Value"
"2016","Midlothian","S12000019","Total","Hourly pay - gross","Median","Confidence",6.9,"Normal Value"
"2016","Midlothian","S12000019","Total","Hourly pay - gross","Annual percentage change - median","Value",14.0,"Normal Value"
"2016","Midlothian","S12000019","Total","Hourly pay - gross","Annual percentage change - median","Confidence",,"These figures are missing."
"2016","Midlothian","S12000019","Total","Hourly pay - gross","10 percentile","Value",7.50,"Normal Value"
"2016","Midlothian","S12000019","Total","Hourly pay - gross","10 percentile","Confidence",2.4,"Normal Value"
"2016","Midlothian","S12000019","Total","Hourly pay - gross","20 percentile","Value",8.53,"Normal Value"
"2016","Midlothian","S12000019","Total","Hourly pay - gross","20 percentile","Confidence",3.8,"Normal Value"
"2016","Midlothian","S12000019","Total","Hourly pay - gross","25 percentile","Value",8.84,"Normal Value"
"2016","Midlothian","S12000019","Total","Hourly pay - gross","25 percentile","Confidence",3.4,"Normal Value"
"2016","Midlothian","S12000019","Total","Hourly pay - gross","30 percentile","Value",9.37,"Normal Value"
"2016","Midlothian","S12000019","Total","Hourly pay - gross","30 percentile","Confidence",6.1,"Normal Value"
"2016","Midlothian","S12000019","Total","Hourly pay - gross","40 percentile","Value",11.03,"Normal Value"
"2016","Midlothian","S12000019","Total","Hourly pay - gross","40 percentile","Confidence",6.8,"Normal Value"
"2016","Midlothian","S12000019","Total","Hourly pay - gross","60 percentile","Value",14.37,"Normal Value"
"2016","Midlothian","S12000019","Total","Hourly pay - gross","60 percentile","Confidence",7.7,"Normal Value"
"2016","Midlothian","S12000019","Total","Hourly pay - gross","70 percentile","Value",16.18,"Normal Value"
"2016","Midlothian","S12000019","Total","Hourly pay - gross","70 percentile","Confidence",9.6,"Normal Value"
"2016","Midlothian","S12000019","Total","Hourly pay - gross","75 percentile","Value",17.80,"Normal Value"
"2016","Midlothian","S12000019","Total","Hourly pay - gross","75 percentile","Confidence",11.0,"Normal Value"
"2016","Midlothian","S12000019","Total","Hourly pay - gross","80 percentile","Value",19.45,"Normal Value"
"2016","Midlothian","S12000019","Total","Hourly pay - gross","80 percentile","Confidence",15.0,"Normal Value"
"2016","Midlothian","S12000019","Total","Hourly pay - gross","90 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2016","Midlothian","S12000019","Total","Hourly pay - gross","90 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Midlothian","S12000019","Total","Annual pay - gross","Number of jobs","Value",25000,"Normal Value"
"2016","Midlothian","S12000019","Total","Annual pay - gross","Number of jobs","Confidence",9.7,"Normal Value"
"2016","Midlothian","S12000019","Total","Annual pay - gross","Median","Value",24355,"Normal Value"
"2016","Midlothian","S12000019","Total","Annual pay - gross","Median","Confidence",9.3,"Normal Value"
"2016","Midlothian","S12000019","Total","Annual pay - gross","Annual percentage change - median","Value",17.2,"Normal Value"
"2016","Midlothian","S12000019","Total","Annual pay - gross","Annual percentage change - median","Confidence",,"These figures are missing."
"2016","Midlothian","S12000019","Total","Annual pay - gross","10 percentile","Value",8987,"Normal Value"
"2016","Midlothian","S12000019","Total","Annual pay - gross","10 percentile","Confidence",14.0,"Normal Value"
"2016","Midlothian","S12000019","Total","Annual pay - gross","20 percentile","Value",12601,"Normal Value"
"2016","Midlothian","S12000019","Total","Annual pay - gross","20 percentile","Confidence",13.0,"Normal Value"
"2016","Midlothian","S12000019","Total","Annual pay - gross","25 percentile","Value",15746,"Normal Value"
"2016","Midlothian","S12000019","Total","Annual pay - gross","25 percentile","Confidence",10.0,"Normal Value"
"2016","Midlothian","S12000019","Total","Annual pay - gross","30 percentile","Value",16777,"Normal Value"
"2016","Midlothian","S12000019","Total","Annual pay - gross","30 percentile","Confidence",11.0,"Normal Value"
"2016","Midlothian","S12000019","Total","Annual pay - gross","40 percentile","Value",20596,"Normal Value"
"2016","Midlothian","S12000019","Total","Annual pay - gross","40 percentile","Confidence",9.9,"Normal Value"
"2016","Midlothian","S12000019","Total","Annual pay - gross","60 percentile","Value",27710,"Normal Value"
"2016","Midlothian","S12000019","Total","Annual pay - gross","60 percentile","Confidence",9.4,"Normal Value"
"2016","Midlothian","S12000019","Total","Annual pay - gross","70 percentile","Value",32078,"Normal Value"
