"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","SEX_NAME","PAY_NAME","ITEM_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"2014","Blackpool","E06000009","Total","Annual pay - incentive","Number of jobs","Confidence",9.0,"Normal Value"
"2014","Blackpool","E06000009","Total","Annual pay - incentive","Median","Value",378,"Normal Value"
"2014","Blackpool","E06000009","Total","Annual pay - incentive","Median","Confidence",17.0,"Normal Value"
"2014","Blackpool","E06000009","Total","Annual pay - incentive","Annual percentage change - median","Value",,"These figures are missing."
"2014","Blackpool","E06000009","Total","Annual pay - incentive","Annual percentage change - median","Confidence",,"These figures are missing."
"2014","Blackpool","E06000009","Total","Annual pay - incentive","10 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2014","Blackpool","E06000009","Total","Annual pay - incentive","10 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2014","Blackpool","E06000009","Total","Annual pay - incentive","20 percentile","Value",178,"Normal Value"
"2014","Blackpool","E06000009","Total","Annual pay - incentive","20 percentile","Confidence",16.0,"Normal Value"
"2014","Blackpool","E06000009","Total","Annual pay - incentive","25 percentile","Value",,"These figures are missing."
"2014","Blackpool","E06000009","Total","Annual pay - incentive","25 percentile","Confidence",,"These figures are missing."
"2014","Blackpool","E06000009","Total","Annual pay - incentive","30 percentile","Value",,"These figures are missing."
"2014","Blackpool","E06000009","Total","Annual pay - incentive","30 percentile","Confidence",,"These figures are missing."
"2014","Blackpool","E06000009","Total","Annual pay - incentive","40 percentile","Value",314,"Normal Value"
"2014","Blackpool","E06000009","Total","Annual pay - incentive","40 percentile","Confidence",17.0,"Normal Value"
"2014","Blackpool","E06000009","Total","Annual pay - incentive","60 percentile","Value",,"These figures are missing."
"2014","Blackpool","E06000009","Total","Annual pay - incentive","60 percentile","Confidence",,"These figures are missing."
"2014","Blackpool","E06000009","Total","Annual pay - incentive","70 percentile","Value",,"These figures are missing."
"2014","Blackpool","E06000009","Total","Annual pay - incentive","70 percentile","Confidence",,"These figures are missing."
"2014","Blackpool","E06000009","Total","Annual pay - incentive","75 percentile","Value",,"These figures are missing."
"2014","Blackpool","E06000009","Total","Annual pay - incentive","75 percentile","Confidence",,"These figures are missing."
"2014","Blackpool","E06000009","Total","Annual pay - incentive","80 percentile","Value",,"These figures are missing."
"2014","Blackpool","E06000009","Total","Annual pay - incentive","80 percentile","Confidence",,"These figures are missing."
"2014","Blackpool","E06000009","Total","Annual pay - incentive","90 percentile","Value",,"These figures are missing."
"2014","Blackpool","E06000009","Total","Annual pay - incentive","90 percentile","Confidence",,"These figures are missing."
"2014","Blackpool","E06000009","Total","Hours worked - total","Number of jobs","Value",44000,"Normal Value"
"2014","Blackpool","E06000009","Total","Hours worked - total","Number of jobs","Confidence",6.0,"Normal Value"
"2014","Blackpool","E06000009","Total","Hours worked - total","Median","Value",37.0,"Normal Value"
"2014","Blackpool","E06000009","Total","Hours worked - total","Median","Confidence",3.2,"Normal Value"
"2014","Blackpool","E06000009","Total","Hours worked - total","Annual percentage change - median","Value",2.7,"Normal Value"
"2014","Blackpool","E06000009","Total","Hours worked - total","Annual percentage change - median","Confidence",,"These figures are missing."
"2014","Blackpool","E06000009","Total","Hours worked - total","10 percentile","Value",15.0,"Normal Value"
"2014","Blackpool","E06000009","Total","Hours worked - total","10 percentile","Confidence",13.0,"Normal Value"
"2014","Blackpool","E06000009","Total","Hours worked - total","20 percentile","Value",20.0,"Normal Value"
"2014","Blackpool","E06000009","Total","Hours worked - total","20 percentile","Confidence",6.4,"Normal Value"
"2014","Blackpool","E06000009","Total","Hours worked - total","25 percentile","Value",23.0,"Normal Value"
"2014","Blackpool","E06000009","Total","Hours worked - total","25 percentile","Confidence",6.7,"Normal Value"
"2014","Blackpool","E06000009","Total","Hours worked - total","30 percentile","Value",26.0,"Normal Value"
"2014","Blackpool","E06000009","Total","Hours worked - total","30 percentile","Confidence",7.7,"Normal Value"
"2014","Blackpool","E06000009","Total","Hours worked - total","40 percentile","Value",32.5,"Normal Value"
"2014","Blackpool","E06000009","Total","Hours worked - total","40 percentile","Confidence",6.2,"Normal Value"
"2014","Blackpool","E06000009","Total","Hours worked - total","60 percentile","Value",37.4,"Normal Value"
"2014","Blackpool","E06000009","Total","Hours worked - total","60 percentile","Confidence",0.3,"Normal Value"
"2014","Blackpool","E06000009","Total","Hours worked - total","70 percentile","Value",37.5,"Normal Value"
"2014","Blackpool","E06000009","Total","Hours worked - total","70 percentile","Confidence",1.7,"Normal Value"
"2014","Blackpool","E06000009","Total","Hours worked - total","75 percentile","Value",38.0,"Normal Value"
"2014","Blackpool","E06000009","Total","Hours worked - total","75 percentile","Confidence",1.7,"Normal Value"
"2014","Blackpool","E06000009","Total","Hours worked - total","80 percentile","Value",39.5,"Normal Value"
"2014","Blackpool","E06000009","Total","Hours worked - total","80 percentile","Confidence",1.6,"Normal Value"
"2014","Blackpool","E06000009","Total","Hours worked - total","90 percentile","Value",,"These figures are missing."
"2014","Blackpool","E06000009","Total","Hours worked - total","90 percentile","Confidence",,"These figures are missing."
"2014","Cheshire East","E06000049","Total","Weekly pay - gross","Number of jobs","Value",140000,"Normal Value"
"2014","Cheshire East","E06000049","Total","Weekly pay - gross","Number of jobs","Confidence",3.4,"Normal Value"
"2014","Cheshire East","E06000049","Total","Weekly pay - gross","Median","Value",404.6,"Normal Value"
"2014","Cheshire East","E06000049","Total","Weekly pay - gross","Median","Confidence",4.0,"Normal Value"
"2014","Cheshire East","E06000049","Total","Weekly pay - gross","Annual percentage change - median","Value",2.6,"Normal Value"
"2014","Cheshire East","E06000049","Total","Weekly pay - gross","Annual percentage change - median","Confidence",,"These figures are missing."
"2014","Cheshire East","E06000049","Total","Weekly pay - gross","10 percentile","Value",123.7,"Normal Value"
"2014","Cheshire East","E06000049","Total","Weekly pay - gross","10 percentile","Confidence",6.2,"Normal Value"
"2014","Cheshire East","E06000049","Total","Weekly pay - gross","20 percentile","Value",197.4,"Normal Value"
"2014","Cheshire East","E06000049","Total","Weekly pay - gross","20 percentile","Confidence",6.6,"Normal Value"
"2014","Cheshire East","E06000049","Total","Weekly pay - gross","25 percentile","Value",247.5,"Normal Value"
"2014","Cheshire East","E06000049","Total","Weekly pay - gross","25 percentile","Confidence",5.3,"Normal Value"
"2014","Cheshire East","E06000049","Total","Weekly pay - gross","30 percentile","Value",280.3,"Normal Value"
"2014","Cheshire East","E06000049","Total","Weekly pay - gross","30 percentile","Confidence",3.4,"Normal Value"
"2014","Cheshire East","E06000049","Total","Weekly pay - gross","40 percentile","Value",329.0,"Normal Value"
"2014","Cheshire East","E06000049","Total","Weekly pay - gross","40 percentile","Confidence",3.6,"Normal Value"
"2014","Cheshire East","E06000049","Total","Weekly pay - gross","60 percentile","Value",470.1,"Normal Value"
"2014","Cheshire East","E06000049","Total","Weekly pay - gross","60 percentile","Confidence",4.5,"Normal Value"
"2014","Cheshire East","E06000049","Total","Weekly pay - gross","70 percentile","Value",568.2,"Normal Value"
"2014","Cheshire East","E06000049","Total","Weekly pay - gross","70 percentile","Confidence",5.4,"Normal Value"
"2014","Cheshire East","E06000049","Total","Weekly pay - gross","75 percentile","Value",626.7,"Normal Value"
"2014","Cheshire East","E06000049","Total","Weekly pay - gross","75 percentile","Confidence",5.4,"Normal Value"
"2014","Cheshire East","E06000049","Total","Weekly pay - gross","80 percentile","Value",681.6,"Normal Value"
"2014","Cheshire East","E06000049","Total","Weekly pay - gross","80 percentile","Confidence",6.0,"Normal Value"
"2014","Cheshire East","E06000049","Total","Weekly pay - gross","90 percentile","Value",868.0,"Normal Value"
"2014","Cheshire East","E06000049","Total","Weekly pay - gross","90 percentile","Confidence",14.0,"Normal Value"
"2014","Cheshire East","E06000049","Total","Hourly pay - gross","Number of jobs","Value",140000,"Normal Value"
"2014","Cheshire East","E06000049","Total","Hourly pay - gross","Number of jobs","Confidence",3.4,"Normal Value"
"2014","Cheshire East","E06000049","Total","Hourly pay - gross","Median","Value",10.87,"Normal Value"
"2014","Cheshire East","E06000049","Total","Hourly pay - gross","Median","Confidence",3.2,"Normal Value"
"2014","Cheshire East","E06000049","Total","Hourly pay - gross","Annual percentage change - median","Value",-1.5,"Normal Value"
"2014","Cheshire East","E06000049","Total","Hourly pay - gross","Annual percentage change - median","Confidence",,"These figures are missing."
"2014","Cheshire East","E06000049","Total","Hourly pay - gross","10 percentile","Value",6.54,"Normal Value"
"2014","Cheshire East","E06000049","Total","Hourly pay - gross","10 percentile","Confidence",1.3,"Normal Value"
"2014","Cheshire East","E06000049","Total","Hourly pay - gross","20 percentile","Value",7.27,"Normal Value"
"2014","Cheshire East","E06000049","Total","Hourly pay - gross","20 percentile","Confidence",1.7,"Normal Value"
"2014","Cheshire East","E06000049","Total","Hourly pay - gross","25 percentile","Value",7.71,"Normal Value"
"2014","Cheshire East","E06000049","Total","Hourly pay - gross","25 percentile","Confidence",2.1,"Normal Value"
"2014","Cheshire East","E06000049","Total","Hourly pay - gross","30 percentile","Value",8.32,"Normal Value"
"2014","Cheshire East","E06000049","Total","Hourly pay - gross","30 percentile","Confidence",2.6,"Normal Value"
"2014","Cheshire East","E06000049","Total","Hourly pay - gross","40 percentile","Value",9.50,"Normal Value"
"2014","Cheshire East","E06000049","Total","Hourly pay - gross","40 percentile","Confidence",2.9,"Normal Value"
"2014","Cheshire East","E06000049","Total","Hourly pay - gross","60 percentile","Value",12.70,"Normal Value"
"2014","Cheshire East","E06000049","Total","Hourly pay - gross","60 percentile","Confidence",4.1,"Normal Value"
"2014","Cheshire East","E06000049","Total","Hourly pay - gross","70 percentile","Value",14.82,"Normal Value"
"2014","Cheshire East","E06000049","Total","Hourly pay - gross","70 percentile","Confidence",6.0,"Normal Value"
"2014","Cheshire East","E06000049","Total","Hourly pay - gross","75 percentile","Value",16.87,"Normal Value"
"2014","Cheshire East","E06000049","Total","Hourly pay - gross","75 percentile","Confidence",5.9,"Normal Value"
"2014","Cheshire East","E06000049","Total","Hourly pay - gross","80 percentile","Value",18.35,"Normal Value"
"2014","Cheshire East","E06000049","Total","Hourly pay - gross","80 percentile","Confidence",6.4,"Normal Value"
"2014","Cheshire East","E06000049","Total","Hourly pay - gross","90 percentile","Value",23.71,"Normal Value"
"2014","Cheshire East","E06000049","Total","Hourly pay - gross","90 percentile","Confidence",12.0,"Normal Value"
"2014","Cheshire East","E06000049","Total","Annual pay - gross","Number of jobs","Value",121000,"Normal Value"
"2014","Cheshire East","E06000049","Total","Annual pay - gross","Number of jobs","Confidence",5.6,"Normal Value"
"2014","Cheshire East","E06000049","Total","Annual pay - gross","Median","Value",21355,"Normal Value"
"2014","Cheshire East","E06000049","Total","Annual pay - gross","Median","Confidence",8.4,"Normal Value"
"2014","Cheshire East","E06000049","Total","Annual pay - gross","Annual percentage change - median","Value",-0.6,"Normal Value"
"2014","Cheshire East","E06000049","Total","Annual pay - gross","Annual percentage change - median","Confidence",,"These figures are missing."
"2014","Cheshire East","E06000049","Total","Annual pay - gross","10 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2014","Cheshire East","E06000049","Total","Annual pay - gross","10 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2014","Cheshire East","E06000049","Total","Annual pay - gross","20 percentile","Value",11356,"Normal Value"
"2014","Cheshire East","E06000049","Total","Annual pay - gross","20 percentile","Confidence",14.0,"Normal Value"
"2014","Cheshire East","E06000049","Total","Annual pay - gross","25 percentile","Value",13341,"Normal Value"
"2014","Cheshire East","E06000049","Total","Annual pay - gross","25 percentile","Confidence",11.0,"Normal Value"
"2014","Cheshire East","E06000049","Total","Annual pay - gross","30 percentile","Value",14771,"Normal Value"
"2014","Cheshire East","E06000049","Total","Annual pay - gross","30 percentile","Confidence",9.0,"Normal Value"
